# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.025118864315095822,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.1]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.019 -3.104 -3.054 -3.129 -3.322 -3.464 -3.603 -3.243 -3.344 -3.467 -3.609 -3.749 -3.898 -3.339 -3.512 -3.684 -3.804 -3.915 -3.576 -3.718 -3.838 -3.937 -4.105 -4.127 -4.296 -4.487
0.0195 -3.104 -3.054 -3.129 -3.322 -3.465 -3.604 -3.243 -3.345 -3.467 -3.609 -3.749 -3.898 -3.339 -3.512 -3.684 -3.805 -3.915 -3.576 -3.718 -3.838 -3.937 -4.106 -4.127 -4.297 -4.487
0.02 -3.104 -3.055 -3.129 -3.322 -3.465 -3.604 -3.243 -3.345 -3.467 -3.609 -3.75 -3.898 -3.34 -3.512 -3.684 -3.805 -3.916 -3.576 -3.719 -3.839 -3.938 -4.106 -4.128 -4.297 -4.487
0.0204 -3.096 -3.047 -3.121 -3.314 -3.457 -3.596 -3.235 -3.337 -3.459 -3.601 -3.742 -3.89 -3.332 -3.504 -3.676 -3.797 -3.908 -3.568 -3.711 -3.831 -3.93 -4.098 -4.12 -4.289 -4.479
0.0209 -3.084 -3.035 -3.109 -3.302 -3.445 -3.584 -3.223 -3.325 -3.447 -3.589 -3.73 -3.878 -3.32 -3.492 -3.664 -3.785 -3.895 -3.556 -3.699 -3.818 -3.917 -4.086 -4.107 -4.277 -4.467
0.0214 -3.072 -3.022 -3.097 -3.29 -3.433 -3.572 -3.211 -3.313 -3.435 -3.577 -3.717 -3.866 -3.308 -3.48 -3.652 -3.773 -3.883 -3.544 -3.687 -3.806 -3.905 -4.074 -4.095 -4.265 -4.455
0.022 -3.06 -3.01 -3.085 -3.278 -3.421 -3.56 -3.199 -3.301 -3.423 -3.565 -3.705 -3.854 -3.296 -3.468 -3.64 -3.761 -3.871 -3.532 -3.674 -3.794 -3.893 -4.062 -4.083 -4.253 -4.443
0.0225 -3.048 -2.998 -3.073 -3.266 -3.409 -3.548 -3.187 -3.288 -3.411 -3.553 -3.693 -3.842 -3.283 -3.456 -3.628 -3.749 -3.859 -3.52 -3.662 -3.782 -3.881 -4.049 -4.071 -4.241 -4.431
0.023 -3.036 -2.986 -3.061 -3.254 -3.396 -3.536 -3.175 -3.276 -3.399 -3.541 -3.681 -3.83 -3.271 -3.444 -3.616 -3.737 -3.847 -3.508 -3.65 -3.77 -3.869 -4.037 -4.059 -4.228 -4.419
0.0236 -3.024 -2.974 -3.049 -3.242 -3.384 -3.523 -3.163 -3.264 -3.387 -3.529 -3.669 -3.818 -3.259 -3.432 -3.604 -3.724 -3.835 -3.496 -3.638 -3.758 -3.857 -4.025 -4.047 -4.216 -4.407
0.0242 -3.011 -2.962 -3.037 -3.23 -3.372 -3.511 -3.151 -3.252 -3.375 -3.517 -3.657 -3.806 -3.247 -3.42 -3.592 -3.712 -3.823 -3.484 -3.626 -3.746 -3.845 -4.013 -4.035 -4.204 -4.395
0.0247 -2.999 -2.95 -3.025 -3.218 -3.36 -3.499 -3.138 -3.24 -3.363 -3.504 -3.645 -3.794 -3.235 -3.408 -3.58 -3.7 -3.811 -3.471 -3.614 -3.734 -3.833 -4.001 -4.023 -4.192 -4.383
0.0253 -2.987 -2.938 -3.013 -3.206 -3.348 -3.487 -3.126 -3.228 -3.351 -3.492 -3.633 -3.781 -3.223 -3.396 -3.567 -3.688 -3.799 -3.459 -3.602 -3.722 -3.821 -3.989 -4.011 -4.18 -4.37
0.0259 -2.97 -2.92 -2.995 -3.188 -3.33 -3.47 -3.109 -3.21 -3.333 -3.475 -3.615 -3.764 -3.205 -3.378 -3.55 -3.671 -3.781 -3.442 -3.584 -3.704 -3.803 -3.971 -3.993 -4.162 -4.353
0.0266 -2.951 -2.901 -2.976 -3.169 -3.312 -3.451 -3.09 -3.192 -3.314 -3.456 -3.596 -3.745 -3.186 -3.359 -3.531 -3.652 -3.762 -3.423 -3.565 -3.685 -3.784 -3.953 -3.974 -4.144 -4.334
0.0272 -2.932 -2.882 -2.957 -3.15 -3.293 -3.432 -3.071 -3.173 -3.295 -3.437 -3.577 -3.726 -3.168 -3.34 -3.512 -3.633 -3.743 -3.404 -3.546 -3.666 -3.765 -3.934 -3.955 -4.125 -4.315
0.0279 -2.913 -2.863 -2.938 -3.131 -3.274 -3.413 -3.052 -3.154 -3.276 -3.418 -3.558 -3.707 -3.149 -3.321 -3.493 -3.614 -3.724 -3.385 -3.528 -3.647 -3.746 -3.915 -3.936 -4.106 -4.296
0.0285 -2.894 -2.845 -2.919 -3.112 -3.255 -3.394 -3.033 -3.135 -3.257 -3.399 -3.54 -3.688 -3.13 -3.302 -3.474 -3.595 -3.706 -3.366 -3.509 -3.628 -3.727 -3.896 -3.917 -4.087 -4.277
0.0292 -2.875 -2.826 -2.901 -3.093 -3.236 -3.375 -3.014 -3.116 -3.238 -3.38 -3.521 -3.669 -3.111 -3.283 -3.455 -3.576 -3.687 -3.347 -3.49 -3.61 -3.709 -3.877 -3.899 -4.068 -4.258
0.0299 -2.856 -2.807 -2.882 -3.075 -3.217 -3.356 -2.995 -3.097 -3.219 -3.361 -3.502 -3.65 -3.092 -3.264 -3.436 -3.557 -3.668 -3.328 -3.471 -3.591 -3.69 -3.858 -3.88 -4.049 -4.239
0.0307 -2.837 -2.788 -2.863 -3.056 -3.198 -3.337 -2.976 -3.078 -3.2 -3.342 -3.483 -3.631 -3.073 -3.246 -3.417 -3.538 -3.649 -3.309 -3.452 -3.572 -3.671 -3.839 -3.861 -4.03 -4.22
0.0314 -2.818 -2.769 -2.844 -3.037 -3.179 -3.318 -2.957 -3.059 -3.182 -3.323 -3.464 -3.612 -3.054 -3.227 -3.398 -3.519 -3.63 -3.29 -3.433 -3.553 -3.652 -3.82 -3.842 -4.011 -4.201
0.0322 -2.799 -2.75 -2.825 -3.018 -3.16 -3.299 -2.939 -3.04 -3.163 -3.304 -3.445 -3.594 -3.035 -3.208 -3.38 -3.5 -3.611 -3.271 -3.414 -3.534 -3.633 -3.801 -3.823 -3.992 -4.183
0.0329 -2.779 -2.729 -2.804 -2.997 -3.139 -3.278 -2.918 -3.019 -3.142 -3.284 -3.424 -3.573 -3.014 -3.187 -3.359 -3.479 -3.59 -3.251 -3.393 -3.513 -3.612 -3.78 -3.802 -3.971 -4.162
0.0337 -2.758 -2.708 -2.783 -2.976 -3.118 -3.258 -2.897 -2.998 -3.121 -3.263 -3.403 -3.552 -2.993 -3.166 -3.338 -3.459 -3.569 -3.23 -3.372 -3.492 -3.591 -3.759 -3.781 -3.95 -4.141
0.0345 -2.737 -2.687 -2.762 -2.955 -3.098 -3.237 -2.876 -2.978 -3.1 -3.242 -3.382 -3.531 -2.973 -3.145 -3.317 -3.438 -3.548 -3.209 -3.351 -3.471 -3.57 -3.739 -3.76 -3.93 -4.12
0.0354 -2.716 -2.666 -2.741 -2.934 -3.077 -3.216 -2.855 -2.957 -3.079 -3.221 -3.361 -3.51 -2.952 -3.124 -3.296 -3.417 -3.527 -3.188 -3.33 -3.45 -3.549 -3.718 -3.739 -3.909 -4.099
0.0362 -2.695 -2.646 -2.72 -2.913 -3.056 -3.195 -2.834 -2.936 -3.058 -3.2 -3.34 -3.489 -2.931 -3.103 -3.275 -3.396 -3.506 -3.167 -3.31 -3.429 -3.528 -3.697 -3.718 -3.888 -4.078
0.0371 -2.674 -2.625 -2.699 -2.892 -3.035 -3.174 -2.813 -2.915 -3.037 -3.179 -3.32 -3.468 -2.91 -3.082 -3.254 -3.375 -3.486 -3.146 -3.289 -3.409 -3.508 -3.676 -3.698 -3.867 -4.057
0.038 -2.653 -2.604 -2.679 -2.872 -3.014 -3.153 -2.792 -2.894 -3.016 -3.158 -3.299 -3.447 -2.889 -3.061 -3.233 -3.354 -3.465 -3.125 -3.268 -3.388 -3.487 -3.655 -3.677 -3.846 -4.036
0.0389 -2.632 -2.583 -2.658 -2.851 -2.993 -3.132 -2.771 -2.873 -2.995 -3.137 -3.278 -3.426 -2.868 -3.041 -3.212 -3.333 -3.444 -3.104 -3.247 -3.367 -3.466 -3.634 -3.656 -3.825 -4.015
0.0398 -2.611 -2.562 -2.637 -2.83 -2.972 -3.111 -2.75 -2.852 -2.975 -3.116 -3.257 -3.405 -2.847 -3.02 -3.191 -3.312 -3.423 -3.083 -3.226 -3.346 -3.445 -3.613 -3.635 -3.804 -3.994
0.0408 -2.59 -2.54 -2.615 -2.808 -2.95 -3.089 -2.729 -2.83 -2.953 -3.095 -3.235 -3.384 -2.825 -2.998 -3.17 -3.29 -3.401 -3.062 -3.204 -3.324 -3.423 -3.591 -3.613 -3.782 -3.973
0.0418 -2.559 -2.51 -2.585 -2.778 -2.92 -3.059 -2.699 -2.8 -2.923 -3.065 -3.205 -3.354 -2.795 -2.968 -3.14 -3.26 -3.371 -3.032 -3.174 -3.294 -3.393 -3.561 -3.583 -3.752 -3.943
0.0428 -2.529 -2.48 -2.555 -2.748 -2.89 -3.029 -2.668 -2.77 -2.893 -3.034 -3.175 -3.323 -2.765 -2.938 -3.11 -3.23 -3.341 -3.001 -3.144 -3.264 -3.363 -3.531 -3.553 -3.722 -3.912
0.0438 -2.499 -2.45 -2.525 -2.718 -2.86 -2.999 -2.638 -2.74 -2.862 -3.004 -3.145 -3.293 -2.735 -2.908 -3.079 -3.2 -3.311 -2.971 -3.114 -3.234 -3.333 -3.501 -3.523 -3.692 -3.882
0.0449 -2.469 -2.42 -2.495 -2.688 -2.83 -2.969 -2.608 -2.71 -2.832 -2.974 -3.115 -3.263 -2.705 -2.878 -3.049 -3.17 -3.281 -2.941 -3.084 -3.204 -3.303 -3.471 -3.493 -3.662 -3.852
0.046 -2.439 -2.39 -2.465 -2.658 -2.8 -2.939 -2.578 -2.68 -2.802 -2.944 -3.085 -3.233 -2.675 -2.847 -3.019 -3.14 -3.251 -2.911 -3.054 -3.174 -3.273 -3.441 -3.463 -3.632 -3.822
0.0471 -2.409 -2.36 -2.434 -2.627 -2.77 -2.909 -2.548 -2.65 -2.772 -2.914 -3.055 -3.203 -2.645 -2.817 -2.989 -3.11 -3.221 -2.881 -3.024 -3.144 -3.243 -3.411 -3.433 -3.602 -3.792
0.0482 -2.379 -2.33 -2.404 -2.597 -2.74 -2.879 -2.518 -2.62 -2.742 -2.884 -3.025 -3.173 -2.615 -2.787 -2.959 -3.08 -3.19 -2.851 -2.994 -3.113 -3.212 -3.381 -3.402 -3.572 -3.762
0.0494 -2.349 -2.299 -2.374 -2.567 -2.71 -2.849 -2.488 -2.59 -2.712 -2.854 -2.994 -3.143 -2.585 -2.757 -2.929 -3.05 -3.16 -2.821 -2.964 -3.083 -3.182 -3.351 -3.372 -3.542 -3.732
0.0506 -2.319 -2.269 -2.344 -2.537 -2.68 -2.819 -2.458 -2.56 -2.682 -2.824 -2.964 -3.113 -2.555 -2.727 -2.899 -3.02 -3.13 -2.791 -2.933 -3.053 -3.152 -3.321 -3.342 -3.512 -3.702
0.0518 -2.287 -2.237 -2.312 -2.505 -2.648 -2.787 -2.426 -2.528 -2.65 -2.792 -2.932 -3.081 -2.523 -2.695 -2.867 -2.988 -3.098 -2.759 -2.901 -3.021 -3.12 -3.289 -3.31 -3.48 -3.67
0.053 -2.249 -2.199 -2.274 -2.467 -2.61 -2.749 -2.388 -2.49 -2.612 -2.754 -2.894 -3.043 -2.485 -2.657 -2.829 -2.95 -3.06 -2.721 -2.863 -2.983 -3.082 -3.251 -3.272 -3.442 -3.632
0.0543 -2.211 -2.161 -2.236 -2.429 -2.572 -2.711 -2.35 -2.452 -2.574 -2.716 -2.856 -3.005 -2.447 -2.619 -2.791 -2.912 -3.022 -2.683 -2.825 -2.945 -3.044 -3.213 -3.234 -3.404 -3.594
0.0556 -2.173 -2.123 -2.198 -2.391 -2.534 -2.673 -2.312 -2.414 -2.536 -2.678 -2.818 -2.967 -2.408 -2.581 -2.753 -2.874 -2.984 -2.645 -2.787 -2.907 -3.006 -3.175 -3.196 -3.366 -3.556
0.057 -2.135 -2.085 -2.16 -2.353 -2.496 -2.635 -2.274 -2.376 -2.498 -2.64 -2.78 -2.929 -2.37 -2.543 -2.715 -2.836 -2.946 -2.607 -2.749 -2.869 -2.968 -3.136 -3.158 -3.328 -3.518
0.0584 -2.097 -2.047 -2.122 -2.315 -2.458 -2.597 -2.236 -2.337 -2.46 -2.602 -2.742 -2.891 -2.332 -2.505 -2.677 -2.798 -2.908 -2.569 -2.711 -2.831 -2.93 -3.098 -3.12 -3.29 -3.48
0.0598 -2.059 -2.009 -2.084 -2.277 -2.419 -2.559 -2.198 -2.299 -2.422 -2.564 -2.704 -2.853 -2.294 -2.467 -2.639 -2.76 -2.87 -2.531 -2.673 -2.793 -2.892 -3.06 -3.082 -3.251 -3.442
0.0612 -2.021 -1.971 -2.046 -2.239 -2.381 -2.521 -2.16 -2.261 -2.384 -2.526 -2.666 -2.815 -2.256 -2.429 -2.601 -2.722 -2.832 -2.493 -2.635 -2.755 -2.854 -3.022 -3.044 -3.213 -3.404
0.0627 -1.983 -1.933 -2.008 -2.201 -2.343 -2.483 -2.122 -2.223 -2.346 -2.488 -2.628 -2.777 -2.218 -2.391 -2.563 -2.684 -2.794 -2.455 -2.597 -2.717 -2.816 -2.984 -3.006 -3.175 -3.366
0.0642 -1.945 -1.895 -1.97 -2.163 -2.305 -2.445 -2.084 -2.185 -2.308 -2.45 -2.59 -2.739 -2.18 -2.353 -2.525 -2.645 -2.756 -2.417 -2.559 -2.679 -2.778 -2.946 -2.968 -3.137 -3.328
0.0657 -1.906 -1.857 -1.931 -2.124 -2.267 -2.406 -2.045 -2.147 -2.269 -2.411 -2.551 -2.7 -2.142 -2.314 -2.486 -2.607 -2.717 -2.378 -2.521 -2.64 -2.739 -2.908 -2.929 -3.099 -3.289
0.0673 -1.866 -1.817 -1.892 -2.084 -2.227 -2.366 -2.005 -2.107 -2.229 -2.371 -2.512 -2.66 -2.102 -2.274 -2.446 -2.567 -2.678 -2.338 -2.481 -2.601 -2.7 -2.868 -2.89 -3.059 -3.249
0.0689 -1.826 -1.777 -1.852 -2.045 -2.187 -2.326 -1.965 -2.067 -2.189 -2.331 -2.472 -2.62 -2.062 -2.235 -2.406 -2.527 -2.638 -2.298 -2.441 -2.561 -2.66 -2.828 -2.85 -3.019 -3.209
0.0706 -1.787 -1.737 -1.812 -2.005 -2.147 -2.286 -1.926 -2.027 -2.15 -2.292 -2.432 -2.581 -2.022 -2.195 -2.367 -2.487 -2.598 -2.259 -2.401 -2.521 -2.62 -2.788 -2.81 -2.979 -3.17
0.0723 -1.747 -1.697 -1.772 -1.965 -2.107 -2.247 -1.886 -1.987 -2.11 -2.252 -2.392 -2.541 -1.982 -2.155 -2.327 -2.448 -2.558 -2.219 -2.361 -2.481 -2.58 -2.748 -2.77 -2.939 -3.13
0.0741 -1.707 -1.657 -1.732 -1.925 -2.068 -2.207 -1.846 -1.948 -2.07 -2.212 -2.352 -2.501 -1.943 -2.115 -2.287 -2.408 -2.518 -2.179 -2.321 -2.441 -2.54 -2.709 -2.73 -2.9 -3.09
0.0758 -1.667 -1.618 -1.692 -1.885 -2.028 -2.167 -1.806 -1.908 -2.03 -2.172 -2.313 -2.461 -1.903 -2.075 -2.247 -2.368 -2.479 -2.139 -2.282 -2.402 -2.501 -2.669 -2.691 -2.86 -3.05
0.0777 -1.627 -1.578 -1.653 -1.846 -1.988 -2.127 -1.766 -1.868 -1.99 -2.132 -2.273 -2.421 -1.863 -2.036 -2.207 -2.328 -2.439 -2.099 -2.242 -2.362 -2.461 -2.629 -2.651 -2.82 -3.01
0.0795 -1.587 -1.538 -1.613 -1.806 -1.948 -2.087 -1.727 -1.828 -1.951 -2.092 -2.233 -2.382 -1.823 -1.996 -2.168 -2.288 -2.399 -2.059 -2.202 -2.322 -2.421 -2.589 -2.611 -2.78 -2.971
0.0815 -1.548 -1.498 -1.573 -1.766 -1.908 -2.048 -1.687 -1.788 -1.911 -2.053 -2.193 -2.342 -1.783 -1.956 -2.128 -2.248 -2.359 -2.02 -2.162 -2.282 -2.381 -2.549 -2.571 -2.74 -2.931
0.0834 -1.503 -1.453 -1.528 -1.721 -1.864 -2.003 -1.642 -1.743 -1.866 -2.008 -2.148 -2.297 -1.738 -1.911 -2.083 -2.204 -2.314 -1.975 -2.117 -2.237 -2.336 -2.504 -2.526 -2.696 -2.886
0.0854 -1.453 -1.404 -1.479 -1.672 -1.814 -1.953 -1.592 -1.694 -1.816 -1.958 -2.099 -2.247 -1.689 -1.862 -2.033 -2.154 -2.265 -1.925 -2.068 -2.188 -2.287 -2.455 -2.477 -2.646 -2.836
0.0875 -1.404 -1.354 -1.429 -1.622 -1.765 -1.904 -1.543 -1.645 -1.767 -1.909 -2.049 -2.198 -1.64 -1.812 -1.984 -2.105 -2.215 -1.876 -2.018 -2.138 -2.237 -2.406 -2.427 -2.597 -2.787
0.0896 -1.354 -1.305 -1.38 -1.573 -1.715 -1.854 -1.494 -1.595 -1.718 -1.859 -2.0 -2.149 -1.59 -1.763 -1.935 -2.055 -2.166 -1.826 -1.969 -2.089 -2.188 -2.356 -2.378 -2.547 -2.738
0.0918 -1.305 -1.256 -1.33 -1.523 -1.666 -1.805 -1.444 -1.546 -1.668 -1.81 -1.951 -2.099 -1.541 -1.713 -1.885 -2.006 -2.116 -1.777 -1.92 -2.039 -2.138 -2.307 -2.328 -2.498 -2.688
